81,4032.82,4091.28,4070.77,4084.62,4102.05,4077.95,4074.87,4073.85,4078.97,4102.05,4056.92,4077.95,4086.67,4093.85,0
82,4021.54,4074.36,4058.97,4074.87,4037.95,4064.62,4082.05,4061.03,4064.62,4048.21,4050.26,4072.82,4076.41,4088.21,0
83,4020,4074.36,4058.46,4077.44,4051.79,4074.36,4097.95,4060.51,4057.44,4032.82,4053.33,4076.92,4080,4084.1,0
84,4021.54,4083.08,4058.97,4078.46,4105.13,4083.08,4100.51,4060,4061.54,4058.97,4048.21,4070.77,4073.85,4077.95,0
85,4014.36,4083.59,4052.82,4069.23,4075.38,4062.05,4088.72,4044.1,4051.79,4063.08,4029.74,4057.95,4056.92,4070.26,0
86,4011.28,4075.38,4052.31,4069.74,4035.38,4056.41,4084.62,4032.31,4038.46,4048.21,4022.56,4060.51,4047.69,4066.67,0
87,4015.38,4065.64,4054.87,4075.9,4091.28,4078.46,4091.28,4048.72,4047.18,4002.56,4035.38,4070.77,4047.69,4070.26,0
88,4023.59,4068.72,4052.31,4077.44,4136.92,4076.41,4087.69,4067.69,4061.03,3976.41,4052.31,4082.05,4067.18,4085.13,0
89,4034.87,4075.9,4051.79,4077.44,4098.46,4061.54,4075.38,4065.64,4066.15,4059.49,4062.05,4091.28,4096.41,4100,0
90,4038.46,4065.64,4053.33,4076.41,4031.79,4067.18,4068.72,4057.44,4067.69,4151.28,4066.15,4091.79,4109.74,4106.67,0
91,4040.51,4055.38,4054.36,4076.41,4023.59,4065.13,4074.36,4064.62,4070.26,4120,4081.03,4096.92,4122.56,4117.95,0
92,4045.64,4055.9,4052.82,4073.85,4087.69,4056.41,4079.49,4077.44,4067.69,4026.15,4094.87,4110.77,4133.33,4126.67,0
93,4037.95,4047.18,4044.1,4070.26,4106.67,4072.82,4076.41,4076.41,4066.67,4011.79,4082.56,4105.13,4117.95,4115.9,0
94,4025.64,4033.33,4034.87,4070.77,4030.77,4079.49,4071.28,4069.74,4074.87,4082.56,4057.44,4081.54,4094.87,4096.92,0
95,4037.95,4040.51,4037.95,4073.85,4027.69,4072.31,4081.54,4082.56,4089.23,4134.36,4058.46,4079.49,4102.05,4098.46,0
96,4062.05,4067.18,4051.79,4080,4123.59,4088.21,4101.54,4101.54,4098.46,4099.49,4089.23,4102.56,4133.33,4120,0
97,4065.13,4079.49,4054.87,4084.62,4110.26,4089.23,4092.31,4089.74,4084.1,4054.36,4096.92,4105.64,4139.49,4126.67,0
98,4062.56,4068.21,4045.64,4084.1,4049.74,4068.21,4070.26,4071.28,4074.36,4084.62,4072.31,4086.15,4116.92,4111.79,0
99,4073.33,4067.18,4041.03,4088.21,4077.44,4069.23,4072.31,4080,4080,4115.9,4061.03,4076.92,4108.21,4103.08,0
100,4078.46,4076.41,4043.59,4091.79,4091.79,4079.49,4080.51,4089.23,4080,4100.51,4070.77,4081.54,4114.87,4103.08,0
101,4071.28,4073.33,4043.59,4085.13,4070.26,4075.38,4081.03,4081.03,4073.85,4082.56,4076.92,4085.13,4115.38,4100.51,0
102,4072.31,4065.64,4040.51,4076.41,4088.72,4072.82,4085.64,4076.92,4080,4076.92,4078.46,4090.26,4116.92,4102.05,0
103,4075.38,4058.97,4033.85,4068.21,4111.28,4083.59,4094.36,4089.23,4094.87,4075.9,4080,4092.82,4124.1,4106.67,0
104,4070.26,4051.79,4021.03,4062.56,4075.9,4085.64,4094.87,4096.41,4091.79,4072.31,4078.97,4084.62,4119.49,4103.59,0
105,4078.97,4060,4015.38,4075.38,4044.1,4084.1,4086.15,4086.15,4080,4086.15,4072.31,4078.46,4110.26,4099.49,0
106,4097.95,4075.9,4018.97,4085.13,4073.33,4085.64,4077.44,4073.85,4076.41,4104.62,4064.62,4082.05,4106.67,4099.49,0
107,4104.62,4076.41,4015.9,4078.46,4095.38,4073.33,4073.33,4071.79,4077.44,4064.1,4068.21,4084.62,4105.13,4100.51,0
108,4104.1,4072.82,4010.77,4082.56,4072.31,4057.95,4072.82,4075.38,4074.36,4033.33,4075.9,4082.56,4110.26,4105.13,0
109,4109.23,4074.36,4013.33,4095.9,4075.38,4067.18,4077.95,4074.36,4074.87,4095.38,4074.36,4084.1,4117.95,4112.31,0
110,4120,4075.38,4019.49,4094.36,4124.1,4085.13,4087.18,4074.87,4090.77,4152.82,4075.38,4095.9,4124.62,4123.08,0
111,4127.69,4076.41,4019.49,4084.62,4118.97,4075.9,4082.56,4076.41,4094.36,4115.9,4078.97,4102.05,4123.08,4125.64,0
112,4124.1,4074.36,4015.9,4078.97,4057.95,4064.1,4075.38,4072.82,4075.38,4063.59,4078.97,4095.9,4115.9,4115.38,0
113,4122.56,4074.87,4020.51,4081.03,4054.36,4076.41,4084.62,4077.44,4076.92,4067.69,4086.67,4094.36,4118.46,4114.36,0
114,4125.13,4073.33,4032.31,4081.03,4081.03,4077.44,4090.26,4081.54,4093.33,4068.21,4086.15,4093.33,4122.05,4117.95,0
115,4117.44,4067.18,4049.23,4074.87,4090.26,4066.67,4092.31,4072.82,4088.21,4083.59,4070.26,4085.64,4113.85,4111.28,0
116,4108.21,4072.31,4075.38,4073.85,4096.41,4067.18,4102.05,4066.67,4077.95,4114.87,4061.54,4075.9,4098.97,4103.59,0
117,4095.9,4071.28,4103.59,4074.36,4048.21,4065.64,4095.9,4058.97,4074.36,4085.13,4052.31,4060,4081.03,4088.72,0
118,4089.23,4062.05,4127.18,4071.28,4017.44,4054.87,4090.77,4051.28,4069.74,4038.46,4049.74,4052.31,4078.97,4081.54,0
119,4105.13,4079.49,4147.18,4075.9,4099.49,4070.77,4113.33,4061.54,4074.87,4046.15,4072.31,4066.15,4106.15,4103.08,0
120,4112.31,4091.79,4156.41,4080.51,4114.87,4083.59,4120.51,4064.1,4078.97,4057.95,4074.87,4058.97,4108.72,4109.23,0
121,4096.41,4073.33,4153.85,4075.38,4009.23,4053.33,4100.51,4051.28,4069.23,4054.36,4052.82,4034.36,4085.13,4086.67,0
122,4107.18,4077.95,4165.13,4081.03,4035.38,4046.15,4108.21,4066.67,4078.97,4069.74,4070.77,4052.82,4105.64,4096.92,0
123,4129.74,4098.97,4176.92,4089.23,4154.36,4081.54,4131.28,4085.13,4097.44,4066.15,4098.46,4077.95,4132.82,4120.51,0
124,4112.82,4082.56,4165.13,4078.97,4112.31,4086.15,4122.05,4066.15,4088.72,4079.49,4072.82,4052.31,4108.21,4099.49,0
125,4086.67,4058.46,4152.31,4070.26,3987.69,4054.36,4102.56,4045.64,4074.87,4117.44,4041.54,4026.15,4085.64,4074.87,0
126,4095.38,4058.97,4152.31,4074.87,3992.82,4047.18,4102.56,4052.31,4084.1,4090.77,4059.49,4041.54,4106.15,4088.21,0
127,4125.64,4079.49,4158.97,4084.62,4091.79,4066.15,4110.77,4071.28,4102.05,4047.18,4094.36,4070.26,4137.44,4115.9,0
128,4141.03,4102.56,4165.13,4093.33,4112.31,4070.26,4111.79,4080,4102.56,4067.69,4097.95,4077.44,4142.56,4124.62,0
0,4125.64,4102.56,4156.92,4090.77,4058.46,4061.03,4105.64,4069.74,4092.82,4105.13,4077.44,4061.03,4122.05,4110.26,0
1,4106.67,4089.23,4140.51,4078.97,4065.13,4058.97,4106.15,4058.46,4088.72,4108.72,4072.31,4046.67,4112.82,4097.44,0
2,4104.62,4083.08,4135.38,4074.87,4088.72,4058.97,4107.69,4057.44,4085.13,4079.49,4072.31,4040.51,4116.41,4090.77,0
3,4106.67,4077.95,4137.95,4082.05,4056.92,4056.41,4100.51,4055.9,4074.87,4031.28,4061.03,4035.9,4107.69,4078.97,0
4,4115.9,4081.54,4138.97,4087.69,4046.67,4055.9,4094.87,4055.9,4075.9,4030.26,4063.59,4044.62,4102.05,4078.46,0
5,4125.13,4092.31,4140,4084.1,4062.56,4057.95,4093.85,4060,4088.21,4077.44,4074.87,4059.49,4106.67,4089.74,0
6,4124.62,4091.28,4141.54,4083.08,4071.79,4062.56,4093.33,4060.51,4093.85,4107.18,4074.36,4066.67,4105.64,4097.95,0
7,4130.77,4088.72,4141.54,4089.23,4096.92,4060.51,4095.38,4058.97,4093.33,4098.97,4075.38,4073.85,4107.69,4103.08,0
8,4135.38,4087.18,4133.33,4088.21,4077.44,4048.72,4092.31,4056.92,4090.26,4062.56,4078.97,4072.31,4110.77,4100.51,0
9,4126.15,4075.38,4116.41,4076.92,4046.15,4053.33,4087.18,4057.95,4091.79,4045.13,4072.82,4057.44,4105.64,4088.21,0
10,4118.97,4068.21,4109.74,4069.23,4080,4066.15,4097.44,4062.05,4095.9,4067.69,4066.67,4053.33,4104.1,4082.05,0
11,4121.54,4070.77,4108.21,4068.72,4084.1,4058.46,4107.69,4060.51,4086.15,4074.87,4066.15,4057.44,4103.59,4081.54,0
12,4129.74,4078.46,4103.08,4075.38,4046.67,4060,4105.13,4057.44,4075.38,4057.95,4068.72,4056.41,4103.59,4083.08,0
13,4150.77,4094.36,4107.18,4088.21,4082.05,4078.97,4108.21,4064.1,4093.33,4083.59,4075.38,4062.56,4114.87,4093.85,0
14,4158.46,4098.46,4108.72,4091.28,4097.44,4075.9,4105.13,4062.56,4103.08,4077.44,4071.79,4066.67,4115.9,4093.85,0
15,4141.54,4083.08,4097.95,4087.69,4042.56,4057.95,4090.26,4050.26,4076.92,3999.49,4058.97,4057.44,4096.92,4076.92,0
16,4143.59,4082.56,4098.46,4088.72,4066.15,4059.49,4095.38,4057.95,4077.44,4038.46,4061.54,4062.05,4095.38,4077.95,0
17,4157.95,4093.85,4108.72,4088.21,4101.54,4068.72,4107.69,4071.28,4106.15,4164.62,4072.31,4078.46,4110.26,4093.85,0
18,4145.64,4081.03,4100.51,4077.95,4047.69,4066.67,4094.87,4059.49,4098.97,4138.46,4069.23,4074.36,4110.26,4093.33,0
19,4132.82,4065.13,4087.18,4068.72,4032.31,4054.87,4083.59,4048.21,4075.38,4032.82,4068.72,4066.15,4105.13,4084.62,0
20,4147.18,4078.97,4094.36,4076.41,4091.28,4051.79,4092.31,4060,4084.62,4043.59,4078.46,4076.92,4110.26,4092.31,0
21,4155.9,4093.85,4104.62,4085.64,4102.05,4059.49,4095.38,4066.15,4100,4097.95,4073.85,4080,4106.15,4094.87,0
22,4141.03,4081.54,4102.56,4080,4061.54,4063.59,4090.77,4054.87,4093.85,4102.05,4056.92,4065.13,4089.74,4079.49,0
23,4128.72,4068.21,4102.05,4070.26,4048.21,4061.54,4089.74,4046.15,4085.64,4085.13,4057.44,4060.51,4080,4072.31,0
24,4145.64,4078.97,4107.69,4078.46,4061.54,4060.51,4095.38,4052.31,4089.74,4072.82,4075.38,4072.31,4095.9,4087.69,0
25,4176.41,4098.46,4109.23,4094.87,4083.08,4062.56,4103.59,4067.18,4100,4076.41,4085.64,4084.1,4115.9,4100,0
26,4171.28,4091.28,4101.54,4090.26,4063.59,4057.44,4093.33,4063.08,4090.26,4072.82,4061.54,4072.82,4091.79,4078.46,0
27,4150.77,4082.05,4102.56,4083.08,4055.38,4060,4080,4049.23,4076.92,4063.08,4042.05,4060.51,4066.15,4060.51,0
28,4158.97,4090.26,4111.79,4090.77,4096.41,4074.36,4090.26,4057.95,4086.67,4069.23,4059.49,4074.36,4086.67,4077.95,0
29,4163.59,4085.13,4106.67,4086.15,4065.64,4074.87,4092.31,4059.49,4085.13,4081.03,4061.54,4079.49,4091.28,4086.15,0
30,4157.44,4074.36,4097.44,4077.95,4022.05,4066.15,4080.51,4049.23,4077.95,4094.87,4047.69,4072.82,4074.87,4076.41,0
31,4179.49,4088.72,4106.15,4089.23,4075.38,4067.18,4088.72,4062.56,4097.95,4092.82,4070.77,4088.21,4099.49,4090.26,0
32,4191.79,4097.44,4110.77,4090.77,4117.95,4072.31,4099.49,4074.87,4105.13,4065.13,4087.69,4099.49,4119.49,4099.49,0
33,4165.13,4080,4093.85,4071.28,4066.15,4064.62,4083.59,4054.36,4078.46,4066.15,4052.82,4077.44,4087.69,4074.36,0
34,4145.64,4065.13,4081.54,4066.15,4012.31,4051.79,4069.74,4040.51,4066.67,4077.95,4035.38,4060.51,4069.23,4062.56,0
35,4147.69,4065.13,4084.1,4073.85,4014.87,4054.87,4078.97,4054.36,4080,4044.1,4063.59,4069.74,4092.82,4074.87,0
36,4155.38,4085.13,4088.72,4081.54,4070.77,4078.97,4097.44,4069.74,4089.23,4040.51,4085.64,4084.62,4117.95,4086.67,0
37,4166.15,4115.38,4088.72,4091.28,4124.62,4091.28,4106.15,4071.28,4093.33,4104.1,4078.46,4091.28,4114.87,4092.31,0
38,4172.82,4124.1,4084.62,4095.9,4098.97,4074.36,4104.1,4063.08,4092.31,4127.18,4057.44,4081.54,4089.23,4087.69,0
39,4162.56,4113.85,4076.41,4091.28,4063.59,4063.59,4104.1,4059.49,4088.21,4084.62,4048.21,4070.26,4076.92,4078.97,0
40,4160,4110.77,4077.44,4091.79,4078.46,4074.87,4111.79,4068.72,4092.31,4056.92,4068.21,4082.05,4100.51,4087.18,0
41,4165.64,4106.15,4082.56,4093.85,4075.9,4092.82,4109.74,4067.69,4091.79,4072.82,4078.97,4095.38,4111.79,4095.9,0
42,4159.49,4094.36,4074.87,4089.23,4076.92,4092.82,4099.49,4055.9,4082.05,4085.13,4056.41,4088.21,4088.72,4085.64,0
43,4154.36,4101.03,4067.69,4089.74,4110.26,4078.46,4102.05,4061.54,4082.05,4058.46,4052.31,4092.31,4088.21,4086.15,0
44,4153.33,4108.72,4069.23,4088.72,4099.49,4072.82,4109.74,4077.95,4091.28,4052.31,4074.36,4105.64,4114.36,4092.31,0
45,4141.54,4092.31,4061.54,4077.95,4053.85,4072.82,4103.59,4078.97,4092.31,4091.79,4070.26,4093.85,4112.82,4081.54,0
46,4127.18,4080.51,4046.15,4069.74,4063.59,4070.77,4098.46,4071.28,4086.67,4089.23,4050.26,4074.87,4091.28,4069.74,0
47,4130.77,4089.74,4041.54,4076.41,4102.56,4075.38,4106.67,4075.9,4085.13,4054.87,4049.74,4077.95,4088.21,4073.33,0
48,4137.95,4096.92,4044.62,4088.72,4094.87,4085.13,4113.33,4083.59,4085.64,4058.46,4053.85,4084.62,4093.85,4077.44,0
49,4137.44,4096.41,4044.1,4087.69,4071.79,4084.62,4110.77,4077.44,4077.44,4048.21,4050.26,4081.03,4092.31,4074.87,0
50,4134.36,4103.59,4041.03,4082.56,4077.44,4084.62,4109.23,4069.74,4069.74,4036.41,4047.18,4077.44,4086.15,4068.72,0
51,4129.23,4105.64,4038.46,4085.13,4093.33,4085.64,4106.67,4069.74,4069.74,4063.59,4040.51,4071.79,4076.92,4062.56,0
52,4128.21,4096.92,4034.36,4087.69,4088.21,4075.9,4100,4068.21,4070.77,4055.9,4040.51,4070.77,4074.36,4064.62,0
53,4125.13,4092.82,4029.23,4084.1,4063.59,4064.1,4090.77,4061.03,4067.69,4038.97,4045.64,4073.85,4076.92,4068.21,0
54,4125.13,4102.56,4034.87,4088.72,4070.77,4064.62,4094.36,4066.67,4075.38,4087.69,4051.79,4074.36,4082.56,4073.85,0
55,4135.38,4112.31,4044.62,4095.38,4102.05,4077.95,4108.72,4082.05,4092.31,4124.1,4066.67,4082.05,4093.85,4086.67,0
56,4138.97,4106.67,4039.49,4089.23,4074.36,4082.56,4106.67,4079.49,4087.69,4063.08,4076.41,4092.31,4098.46,4093.33,0
57,4135.9,4105.64,4033.85,4089.23,4045.64,4071.28,4094.36,4071.79,4070.26,4026.15,4071.28,4091.28,4094.36,4091.79,0
58,4135.9,4110.77,4035.38,4097.44,4083.08,4069.23,4091.79,4073.85,4064.62,4064.62,4062.56,4083.08,4087.69,4087.69,0
59,4129.74,4100.51,4028.72,4095.9,4090.77,4077.95,4094.36,4073.33,4068.21,4064.62,4058.97,4075.9,4077.95,4077.44,0
60,4123.08,4092.31,4027.18,4091.79,4065.13,4077.95,4094.87,4070.77,4070.26,4053.85,4060,4075.9,4075.9,4073.33,0
61,4131.79,4109.23,4038.97,4097.95,4086.67,4073.85,4094.87,4073.85,4071.28,4097.44,4067.18,4085.13,4087.18,4084.1,0
62,4144.62,4126.67,4045.64,4112.31,4126.15,4079.49,4097.95,4078.46,4077.95,4097.95,4088.72,4097.44,4108.21,4100.51,0
63,4139.49,4113.33,4035.9,4109.23,4100.51,4074.87,4096.92,4077.95,4080.51,4056.41,4091.79,4096.41,4110.26,4099.49,0
64,4127.69,4093.85,4023.08,4092.31,4067.69,4056.92,4082.56,4074.87,4074.87,4083.08,4068.21,4087.18,4087.69,4083.59,0
65,4131.79,4100.51,4027.18,4094.36,4091.79,4058.46,4073.33,4073.33,4075.38,4111.79,4064.62,4091.79,4084.62,4081.03,0
66,4145.13,4116.41,4040.51,4109.23,4114.87,4078.97,4086.15,4077.95,4086.67,4094.36,4090.77,4109.23,4107.69,4100.51,0
67,4146.15,4117.44,4040,4112.31,4107.18,4088.72,4095.38,4082.56,4090.26,4102.05,4101.54,4116.92,4113.85,4113.85,0
68,4136.92,4106.67,4026.15,4105.64,4080,4077.44,4083.59,4077.95,4077.95,4086.67,4084.62,4104.62,4096.41,4102.56,0
69,4134.36,4104.1,4018.46,4104.62,4075.38,4073.33,4072.31,4072.82,4071.28,4048.21,4075.38,4091.28,4088.72,4090.26,0
70,4136.41,4114.36,4017.95,4106.67,4095.38,4088.21,4076.41,4077.95,4080,4069.74,4077.44,4089.74,4095.9,4089.23,0
71,4142.56,4124.62,4022.56,4110.26,4098.97,4088.72,4087.18,4083.59,4087.18,4093.85,4083.08,4096.41,4105.64,4093.33,0
72,4142.56,4122.05,4025.13,4108.21,4098.46,4078.97,4091.79,4081.54,4086.67,4097.95,4083.59,4097.44,4106.15,4094.36,0
73,4138.46,4118.97,4016.41,4105.64,4119.49,4090.26,4088.21,4076.41,4080.51,4114.36,4076.41,4091.79,4096.41,4092.31,0
74,4148.72,4121.54,4015.38,4109.74,4125.64,4101.03,4088.21,4074.87,4080,4111.79,4074.36,4089.23,4091.79,4091.79,0
75,4155.38,4114.87,4031.79,4108.21,4088.72,4084.62,4090.77,4077.95,4087.18,4089.23,4075.38,4090.77,4090.26,4091.79,0
76,4145.64,4112.31,4059.49,4106.67,4080.51,4082.05,4090.77,4083.59,4096.92,4078.97,4080,4091.79,4088.72,4091.28,0
77,4137.95,4120.51,4094.87,4105.64,4087.18,4100,4092.31,4080,4095.9,4067.69,4083.08,4088.21,4091.79,4089.23,0
78,4132.31,4120.51,4126.15,4097.95,4077.95,4091.28,4089.74,4067.69,4086.67,4069.23,4078.97,4081.03,4091.79,4088.72,0
79,4124.62,4119.49,4138.46,4096.92,4082.05,4072.82,4079.49,4060,4088.72,4100,4077.44,4076.92,4091.79,4090.77,0
80,4121.03,4122.56,4145.13,4105.64,4065.13,4078.97,4073.33,4055.9,4090.77,4099.49,4075.9,4067.69,4092.31,4086.67,0
81,4114.87,4118.46,4156.41,4106.15,4052.31,4080.51,4072.31,4049.74,4083.59,4090.77,4065.64,4050.77,4089.23,4074.36,0
82,4110.77,4125.13,4164.62,4101.54,4096.92,4068.21,4074.36,4055.9,4085.13,4115.38,4068.72,4046.15,4092.82,4074.36,0
83,4123.59,4144.1,4173.85,4107.18,4131.79,4084.1,4085.64,4071.28,4093.33,4098.46,4092.31,4059.49,4106.15,4090.77,0
84,4125.64,4138.97,4176.92,4113.33,4085.13,4093.33,4091.28,4072.31,4096.41,4077.44,4096.92,4061.54,4109.74,4094.36,0
85,4103.08,4111.79,4167.69,4103.59,4040,4066.15,4076.41,4060.51,4089.74,4096.41,4072.31,4041.54,4091.28,4073.85,0
86,4096.92,4108.21,4160.51,4094.87,4081.03,4068.72,4070.77,4063.59,4087.18,4094.36,4060.51,4032.82,4075.38,4061.03,0
87,4120,4131.79,4171.28,4109.23,4137.44,4097.44,4089.74,4088.21,4099.49,4072.31,4087.69,4058.46,4098.46,4082.56,0
88,4134.36,4142.56,4183.08,4125.13,4114.87,4091.28,4099.49,4094.36,4110.26,4087.18,4115.9,4082.56,4127.18,4106.67,0
89,4121.54,4128.21,4172.31,4116.41,4057.44,4075.38,4087.18,4073.33,4098.97,4107.69,4103.59,4073.85,4117.44,4099.49,0
90,4108.21,4111.79,4152.82,4104.62,4069.74,4084.1,4076.41,4064.62,4090.77,4098.46,4080,4057.44,4097.95,4084.1,0
91,4105.13,4106.67,4149.23,4105.13,4081.03,4084.62,4072.31,4062.05,4091.28,4089.23,4075.38,4052.31,4091.28,4077.44,0
92,4104.62,4112.82,4153.33,4106.15,4041.54,4068.21,4067.18,4048.72,4078.97,4062.56,4073.85,4053.33,4082.56,4072.82,0
93,4115.9,4125.64,4155.9,4108.72,4058.97,4068.72,4071.79,4053.33,4075.9,4043.59,4080,4066.15,4091.79,4081.54,0
94,4123.59,4129.23,4155.38,4112.31,4113.33,4083.08,4087.18,4076.41,4095.38,4088.72,4090.26,4076.41,4112.82,4096.41,0
95,4112.82,4123.08,4146.67,4109.23,4105.64,4084.62,4091.79,4072.31,4096.92,4115.38,4081.03,4065.64,4105.64,4092.31,0
96,4105.64,4120,4137.44,4105.64,4081.54,4072.31,4083.08,4062.56,4085.64,4072.31,4071.28,4057.44,4092.31,4082.56,0
97,4108.21,4112.82,4137.44,4105.13,4089.74,4069.23,4077.44,4072.31,4091.79,4053.33,4071.28,4060,4091.79,4077.44,0
98,4111.28,4105.13,4137.95,4103.59,4092.82,4085.13,4081.54,4074.36,4093.33,4087.69,4064.62,4060.51,4088.21,4073.85,0
99,4118.46,4113.33,4139.49,4105.64,4081.54,4087.18,4086.15,4067.18,4082.56,4071.79,4071.28,4069.23,4094.36,4083.59,0
100,4125.13,4123.59,4144.62,4111.28,4086.67,4074.87,4082.05,4073.33,4086.67,4064.1,4091.28,4083.08,4111.79,4096.41,0
101,4124.1,4122.56,4137.95,4114.87,4095.9,4079.49,4078.46,4081.54,4100,4106.67,4092.31,4086.15,4115.38,4097.44,0
102,4133.85,4121.54,4123.59,4113.85,4083.08,4075.9,4078.46,4076.92,4097.95,4089.74,4083.08,4086.15,4108.21,4096.41,0
103,4139.49,4124.62,4120.51,4109.23,4066.67,4067.69,4077.95,4069.23,4088.21,4065.64,4077.95,4083.08,4100.51,4092.82,0
104,4127.18,4122.56,4124.1,4104.1,4092.82,4092.82,4084.1,4070.26,4087.69,4096.92,4073.33,4077.95,4100,4086.67,0
105,4128.72,4123.59,4124.62,4104.62,4137.44,4106.67,4094.36,4079.49,4094.36,4108.72,4081.54,4084.62,4109.23,4096.92,0
106,4137.44,4126.15,4122.56,4108.21,4121.03,4077.44,4092.31,4077.44,4090.77,4080.51,4086.15,4089.23,4110.77,4106.67,0
107,4125.64,4114.36,4119.49,4107.18,4073.33,4066.15,4079.49,4062.05,4076.92,4063.08,4068.21,4077.44,4089.74,4092.82,0
108,4117.95,4108.72,4118.46,4106.15,4070.26,4078.46,4073.33,4056.41,4073.33,4071.28,4053.33,4068.72,4071.79,4081.54,0
109,4133.85,4121.03,4123.08,4107.69,4089.23,4079.49,4077.44,4063.59,4084.62,4087.18,4063.08,4075.9,4078.97,4088.72,0
110,4140,4126.15,4126.67,4109.23,4097.95,4085.64,4085.13,4072.31,4092.82,4080.51,4078.97,4086.15,4090.77,4093.85,0
111,4136.41,4120,4131.28,4114.87,4095.9,4093.33,4083.08,4071.79,4088.21,4066.15,4088.21,4089.74,4095.38,4097.44,0
112,4147.18,4123.08,4141.03,4117.95,4091.79,4092.82,4075.9,4065.13,4086.67,4098.46,4089.74,4093.33,4101.54,4108.72,0
113,4150.26,4121.03,4136.92,4109.74,4093.33,4085.64,4072.82,4060,4089.23,4116.92,4077.95,4093.33,4097.44,4105.64,0
114,4138.46,4112.31,4124.62,4105.13,4088.72,4068.21,4072.31,4064.1,4089.23,4078.97,4070.26,4089.74,4086.15,4095.9,0
115,4138.46,4121.03,4129.23,4112.31,4086.15,4069.23,4081.03,4083.59,4092.82,4068.72,4083.59,4096.41,4098.97,4103.08,0
116,4145.64,4125.64,4138.46,4112.82,4095.38,4090.26,4094.36,4093.85,4098.46,4090.77,4094.36,4107.18,4112.82,4114.36,0
117,4133.85,4111.28,4128.72,4105.13,4085.13,4100,4092.82,4077.95,4092.31,4074.87,4082.05,4097.44,4096.92,4107.18,0
118,4120.51,4100.51,4112.31,4103.08,4064.62,4087.69,4077.44,4061.03,4079.49,4041.03,4067.69,4076.41,4084.1,4091.79,0
119,4127.18,4105.13,4112.31,4106.15,4083.08,4076.41,4072.31,4071.79,4084.1,4069.23,4062.05,4073.33,4088.21,4089.23,0
120,4138.46,4116.41,4122.05,4111.28,4106.67,4083.08,4080,4091.79,4103.59,4127.18,4062.56,4085.64,4088.72,4092.31,0
121,4143.08,4119.49,4126.15,4110.26,4100.51,4094.36,4083.59,4093.33,4107.18,4126.67,4072.31,4091.79,4085.13,4092.31,0
122,4133.33,4108.72,4118.46,4098.97,4089.74,4089.23,4074.87,4076.41,4088.21,4064.62,4077.44,4083.08,4086.15,4089.74,0
123,4120,4101.03,4106.67,4095.38,4063.08,4073.33,4060.51,4055.9,4069.23,4023.59,4066.15,4071.79,4087.18,4083.59,0
124,4125.13,4107.18,4104.1,4105.64,4051.79,4072.31,4062.05,4062.05,4075.38,4063.59,4060.51,4078.46,4086.67,4084.62,0
125,4143.59,4112.82,4108.72,4111.28,4098.46,4093.85,4075.38,4082.56,4093.85,4123.08,4070.77,4093.33,4091.28,4099.49,0
126,4143.08,4108.21,4111.79,4107.69,4102.05,4109.74,4073.33,4077.95,4093.33,4086.15,4078.46,4094.87,4094.36,4104.62,0
127,4127.69,4098.46,4107.69,4099.49,4045.64,4088.21,4057.95,4057.44,4073.33,4020.51,4068.21,4088.72,4082.05,4091.79,0
128,4128.21,4096.92,4103.59,4092.82,4078.46,4071.28,4062.05,4060.51,4071.28,4074.87,4061.54,4089.74,4076.41,4095.9,0
0,4139.49,4105.64,4107.69,4101.03,4146.15,4095.9,4082.05,4080,4092.82,4142.56,4070.77,4094.87,4091.28,4109.74,0
1,4142.56,4102.56,4107.18,4108.21,4123.08,4109.23,4081.54,4083.59,4096.92,4101.03,4070.26,4091.79,4091.79,4103.08,0
2,4135.38,4089.74,4097.44,4096.41,4069.74,4088.21,4063.59,4074.36,4077.95,4049.23,4056.92,4084.1,4072.82,4088.72,0
3,4124.62,4087.69,4088.72,4088.72,4041.54,4075.9,4056.41,4073.85,4072.82,4063.08,4056.92,4077.95,4071.28,4087.69,0
4,4121.54,4093.85,4086.15,4094.36,4044.62,4084.1,4060.51,4077.44,4082.05,4065.64,4063.08,4078.97,4082.05,4087.69,0
5,4126.67,4096.92,4082.56,4098.97,4086.67,4091.28,4061.54,4071.28,4076.92,4031.79,4058.97,4086.67,4083.59,4087.18,0
6,4135.9,4100.51,4079.49,4102.56,4121.03,4091.79,4059.49,4067.18,4074.36,4055.9,4055.38,4090.77,4086.15,4094.87,0
7,4149.74,4112.82,4086.15,4109.74,4111.79,4083.59,4060.51,4076.41,4084.1,4091.28,4061.03,4091.79,4092.82,4102.56,0
8,4156.92,4118.97,4089.74,4112.31,4084.1,4075.38,4064.62,4082.56,4084.1,4083.59,4063.59,4094.36,4090.26,4100.51,0
9,4142.56,4100,4077.44,4102.56,4060.51,4082.05,4061.54,4070.26,4074.36,4090.77,4051.28,4089.23,4075.9,4090.26,0
10,4130.77,4085.13,4068.72,4091.79,4082.56,4094.36,4056.41,4060,4069.23,4097.44,4039.49,4083.59,4068.72,4084.62,0
11,4148.72,4096.92,4083.08,4099.49,4122.05,4094.87,4067.18,4078.97,4078.46,4057.44,4054.87,4097.44,4083.08,4100,0
12,4166.67,4101.54,4093.85,4114.36,4092.31,4084.1,4076.92,4096.41,4089.74,4046.15,4068.72,4108.21,4090.26,4111.79,0
