61,4095.38,4108.72,4107.18,4100.51,4127.18,4078.46,4108.21,4131.79,4125.13,4113.33,4108.72,4111.28,4113.33,4088.21,0
62,4095.38,4104.62,4109.74,4107.69,4129.23,4088.72,4108.72,4129.23,4120,4113.85,4108.21,4112.82,4113.33,4090.26,0
63,4074.36,4083.08,4098.97,4089.23,4092.31,4094.36,4100,4108.72,4105.64,4110.77,4078.97,4091.28,4087.69,4068.72,0
64,4072.82,4076.41,4096.41,4089.74,4084.1,4083.59,4104.62,4112.82,4111.28,4109.74,4075.9,4089.23,4087.69,4064.62,0
65,4093.85,4092.82,4105.64,4109.74,4101.03,4098.46,4131.79,4137.95,4128.21,4127.69,4101.54,4108.21,4113.33,4086.15,0
66,4086.15,4087.69,4103.59,4102.05,4114.87,4120,4137.95,4138.46,4123.08,4128.72,4097.95,4102.05,4108.72,4083.08,0
67,4057.95,4064.62,4093.33,4081.03,4132.31,4110.26,4113.33,4119.49,4107.69,4101.54,4078.97,4078.46,4087.18,4060,0
68,4053.85,4061.03,4092.82,4085.13,4115.38,4100.51,4107.18,4115.38,4106.67,4097.95,4078.97,4074.36,4089.23,4058.97,0
69,4058.97,4066.15,4091.28,4090.77,4070.77,4105.13,4109.74,4113.85,4108.21,4107.69,4073.85,4077.44,4087.18,4062.05,0
70,4060,4068.72,4086.67,4083.08,4088.21,4092.82,4090.26,4108.72,4103.08,4100,4068.21,4077.95,4080,4060,0
71,4079.49,4082.05,4097.44,4094.87,4132.82,4077.44,4085.64,4117.95,4107.18,4105.64,4088.21,4096.41,4099.49,4078.46,0
72,4106.15,4100.51,4109.74,4116.92,4107.69,4076.41,4098.46,4127.69,4115.9,4123.08,4108.72,4115.38,4123.59,4101.03,0
73,4119.49,4108.72,4114.87,4120,4086.15,4071.28,4098.97,4127.69,4120,4124.1,4118.46,4121.54,4136.41,4108.21,0
74,4122.56,4106.67,4120,4114.36,4113.33,4077.95,4105.64,4135.9,4124.1,4129.74,4128.72,4126.15,4147.18,4112.31,0
75,4102.56,4088.72,4111.79,4104.1,4101.54,4100.51,4109.23,4131.79,4118.46,4132.82,4113.33,4110.26,4134.87,4100,0
76,4088.21,4079.49,4100.51,4104.62,4081.03,4105.64,4105.64,4124.62,4115.9,4127.69,4095.38,4094.36,4120,4083.08,0
77,4100,4090.77,4104.1,4117.44,4118.97,4090.77,4110.77,4138.46,4124.1,4130.77,4102.56,4101.03,4123.59,4088.21,0
78,4096.92,4090.26,4106.67,4110.26,4126.67,4078.46,4105.13,4137.44,4118.46,4129.74,4098.97,4098.46,4117.95,4088.21,0
79,4087.18,4085.13,4101.54,4097.44,4087.18,4086.15,4094.87,4123.08,4105.64,4114.87,4095.9,4092.82,4116.92,4081.03,0
80,4101.54,4098.46,4105.13,4105.13,4091.79,4099.49,4104.1,4130.77,4111.79,4112.82,4116.41,4106.67,4138.46,4095.9,0
81,4115.38,4107.18,4109.74,4115.9,4111.79,4096.41,4114.87,4144.1,4119.49,4134.36,4124.62,4112.31,4146.67,4112.82,0
82,4108.21,4100,4104.62,4114.87,4094.36,4089.74,4108.21,4136.41,4109.23,4142.56,4106.67,4095.9,4135.9,4103.08,0
83,4108.72,4097.44,4103.08,4115.38,4093.33,4102.56,4106.15,4134.87,4106.67,4134.87,4105.64,4090.77,4135.38,4092.82,0
84,4117.95,4101.03,4108.72,4116.41,4123.08,4113.85,4112.82,4141.03,4112.82,4129.23,4111.79,4097.95,4135.9,4095.9,0
85,4107.18,4093.85,4104.1,4104.1,4109.23,4096.41,4104.62,4131.79,4105.64,4114.36,4098.46,4093.33,4121.03,4091.79,0
86,4086.67,4077.44,4092.82,4090.26,4077.95,4083.08,4089.74,4121.03,4089.23,4097.95,4086.67,4083.08,4108.72,4078.97,0
87,4085.13,4073.33,4097.44,4093.33,4095.9,4088.72,4092.82,4121.03,4087.18,4096.92,4092.31,4083.08,4114.36,4080,0
88,4104.1,4087.18,4107.69,4104.1,4102.56,4085.13,4108.72,4127.18,4102.56,4095.38,4110.26,4096.92,4131.79,4099.49,0
89,4112.31,4093.33,4104.62,4105.64,4066.15,4081.03,4105.64,4126.15,4105.13,4090.77,4112.82,4101.54,4131.28,4103.59,0
90,4105.13,4088.72,4102.56,4104.1,4063.59,4087.69,4089.74,4120.51,4096.92,4117.95,4098.97,4091.79,4119.49,4088.72,0
91,4104.1,4091.28,4103.59,4106.67,4100,4086.67,4088.21,4127.18,4101.54,4143.08,4096.41,4087.69,4122.56,4086.15,0
92,4106.15,4093.33,4102.56,4106.67,4106.67,4082.05,4095.9,4140,4110.77,4130.26,4108.72,4101.03,4129.23,4097.44,0
93,4101.03,4085.13,4104.1,4103.59,4090.77,4085.13,4096.92,4137.44,4103.08,4116.41,4110.77,4105.13,4123.08,4097.44,0
94,4095.38,4080,4105.64,4095.9,4082.56,4084.62,4089.74,4123.59,4087.69,4108.21,4101.54,4091.28,4113.85,4089.74,0
95,4103.59,4084.1,4106.15,4098.46,4085.64,4086.15,4092.31,4125.13,4081.03,4103.59,4100,4092.31,4116.41,4096.92,0
96,4116.92,4094.87,4105.13,4113.33,4097.95,4088.72,4104.62,4134.87,4081.54,4123.59,4103.08,4110.77,4122.05,4106.67,0
97,4105.64,4092.31,4094.87,4100.51,4091.79,4077.44,4094.87,4125.13,4077.44,4116.41,4093.33,4106.15,4107.18,4091.79,0
98,4080.51,4076.41,4084.62,4077.44,4069.23,4073.33,4075.9,4108.21,4066.15,4074.36,4077.95,4083.59,4086.67,4068.72,0
99,4076.41,4077.44,4087.18,4082.56,4067.69,4081.54,4084.1,4114.87,4065.13,4086.67,4077.44,4082.05,4089.23,4068.21,0
100,4081.54,4087.18,4089.23,4095.38,4077.95,4082.05,4098.97,4125.64,4067.69,4105.13,4080.51,4091.79,4096.92,4076.92,0
101,4082.56,4087.69,4086.15,4094.36,4078.97,4077.95,4092.82,4123.08,4062.05,4075.38,4082.05,4092.82,4098.97,4076.41,0
102,4086.67,4088.21,4085.64,4089.74,4077.44,4076.41,4086.67,4128.72,4067.18,4091.79,4087.18,4091.79,4111.79,4074.36,0
103,4095.38,4094.87,4089.23,4096.92,4075.38,4085.13,4098.97,4146.67,4084.1,4145.13,4093.33,4095.9,4124.1,4076.41,0
104,4091.28,4092.82,4087.18,4099.49,4077.95,4100,4100,4143.59,4082.05,4117.95,4093.85,4097.95,4117.95,4076.41,0
105,4073.85,4090.26,4077.44,4084.1,4084.62,4084.1,4077.95,4120.51,4061.54,4081.03,4084.1,4088.72,4107.18,4068.72,0
106,4063.59,4095.9,4074.36,4072.31,4077.95,4058.46,4072.82,4120.51,4056.92,4105.64,4077.95,4077.95,4110.26,4063.08,0
107,4060.51,4088.21,4075.9,4075.38,4065.13,4068.21,4083.08,4131.28,4062.05,4104.62,4072.31,4068.72,4110.77,4055.9,0
108,4057.95,4077.95,4072.82,4081.03,4068.72,4076.41,4079.49,4124.1,4057.44,4085.13,4065.13,4062.56,4103.59,4050.26,0
109,4065.64,4090.77,4073.33,4086.67,4075.9,4070.77,4084.62,4133.85,4063.08,4102.05,4069.74,4071.79,4110.77,4059.49,0
110,4086.15,4113.33,4081.03,4097.95,4071.28,4086.15,4106.67,4165.64,4081.54,4113.33,4088.72,4089.74,4130.26,4075.9,0
111,4090.26,4111.79,4082.56,4100.51,4070.26,4095.9,4105.64,4166.15,4078.46,4101.03,4093.85,4092.82,4128.72,4075.9,0
112,4076.92,4100.51,4080,4093.33,4084.62,4078.46,4088.72,4147.69,4064.1,4108.21,4086.67,4086.67,4121.54,4070.26,0
113,4081.54,4112.82,4083.59,4090.26,4090.77,4080,4090.77,4153.85,4071.28,4127.18,4093.85,4093.33,4139.49,4077.95,0
114,4086.67,4121.03,4081.03,4089.23,4081.03,4094.36,4091.79,4154.87,4075.38,4116.92,4093.85,4091.28,4142.56,4075.9,0
115,4090.26,4126.67,4078.46,4098.97,4112.31,4095.38,4090.26,4145.13,4067.18,4101.54,4089.74,4091.28,4134.87,4076.41,0
116,4108.72,4144.1,4087.69,4117.44,4147.18,4095.38,4104.62,4156.92,4071.79,4112.82,4102.05,4110.26,4157.44,4098.97,0
117,4112.31,4143.08,4094.36,4109.23,4096.92,4083.08,4108.21,4170.77,4079.49,4128.72,4112.82,4118.46,4173.33,4106.15,0
118,4091.79,4117.95,4091.28,4092.82,4028.21,4065.64,4092.31,4161.54,4069.23,4118.97,4103.08,4106.67,4155.38,4091.28,0
119,4085.64,4114.36,4088.21,4100.51,4046.67,4070.77,4084.1,4145.13,4056.92,4100.51,4092.82,4097.95,4148.21,4085.64,0
120,4094.36,4133.85,4088.21,4105.64,4102.56,4087.69,4092.31,4144.1,4058.97,4103.59,4095.38,4094.87,4156.92,4089.23,0
121,4095.38,4140.51,4089.74,4097.95,4114.87,4094.87,4099.49,4151.79,4066.15,4114.87,4098.46,4094.36,4157.44,4089.74,0
122,4092.31,4135.38,4089.74,4101.03,4089.23,4095.9,4098.46,4160.51,4073.33,4104.1,4094.36,4096.92,4154.36,4088.21,0
123,4091.79,4132.82,4086.15,4103.59,4065.64,4087.69,4097.95,4168.72,4078.97,4103.59,4092.31,4094.36,4149.74,4083.59,0
124,4081.54,4126.67,4082.05,4091.28,4084.1,4071.79,4088.72,4158.97,4069.23,4128.21,4088.72,4088.21,4137.95,4069.74,0
125,4069.74,4118.97,4081.03,4082.56,4100,4076.92,4071.79,4136.92,4050.77,4116.92,4082.05,4085.13,4132.31,4062.56,0
126,4085.64,4131.28,4088.72,4096.92,4076.92,4090.77,4078.46,4144.62,4057.95,4092.31,4094.36,4095.9,4151.79,4083.08,0
127,4108.72,4150.26,4095.38,4115.9,4071.79,4085.64,4098.97,4166.67,4073.33,4124.62,4110.26,4110.77,4170.26,4103.59,0
128,4097.95,4137.44,4088.72,4106.15,4095.38,4067.69,4094.87,4157.95,4064.1,4145.64,4096.92,4103.08,4160.51,4093.33,0
0,4090.26,4129.74,4084.1,4092.31,4114.36,4072.82,4088.21,4147.18,4058.97,4116.41,4086.15,4094.36,4155.9,4083.08,0
1,4108.21,4153.33,4089.74,4107.18,4108.72,4093.85,4097.44,4160.51,4070.26,4105.13,4098.97,4107.69,4167.69,4093.33,0
2,4105.64,4161.03,4089.74,4112.31,4089.74,4087.18,4093.33,4159.49,4066.67,4116.41,4101.54,4110.26,4160,4095.9,0
3,4087.18,4143.08,4088.72,4094.87,4078.46,4076.41,4084.1,4138.97,4050.77,4111.28,4085.64,4092.82,4144.62,4083.59,0
4,4088.21,4135.9,4089.74,4090.26,4091.79,4078.97,4088.21,4132.31,4048.21,4095.38,4079.49,4086.67,4148.72,4077.95,0
5,4093.33,4138.97,4083.08,4098.46,4098.97,4082.05,4092.31,4139.49,4055.9,4092.82,4087.69,4093.85,4158.97,4082.56,0
6,4089.74,4138.97,4076.41,4103.59,4069.23,4078.97,4088.21,4139.49,4056.41,4107.69,4090.26,4089.23,4157.44,4084.62,0
7,4089.23,4141.54,4081.54,4105.64,4047.18,4071.28,4083.59,4134.87,4050.77,4114.87,4084.1,4078.97,4153.33,4082.56,0
8,4098.97,4152.31,4088.21,4107.18,4070.26,4076.41,4094.87,4143.08,4055.38,4106.67,4087.69,4087.18,4163.59,4090.26,0
9,4108.21,4158.46,4087.69,4101.03,4117.95,4083.59,4107.69,4149.74,4063.59,4106.67,4095.9,4094.87,4171.28,4097.44,0
10,4106.67,4155.38,4086.67,4097.95,4115.38,4079.49,4100.51,4142.05,4052.82,4106.67,4090.77,4087.69,4162.56,4092.82,0
11,4105.64,4153.85,4086.15,4109.23,4057.95,4072.82,4089.74,4132.31,4042.56,4096.92,4081.03,4085.13,4162.05,4090.77,0
12,4100,4147.69,4081.54,4105.13,4062.05,4077.44,4087.69,4125.13,4045.64,4087.18,4069.74,4081.54,4164.62,4082.56,0
13,4085.64,4130.77,4077.44,4087.69,4109.23,4067.18,4083.59,4122.56,4041.54,4076.92,4059.49,4068.21,4148.72,4069.23,0
14,4097.95,4140.51,4083.08,4100.51,4110.26,4060,4096.41,4144.62,4049.74,4100.51,4072.31,4081.54,4157.44,4087.69,0
15,4124.62,4168.72,4091.28,4115.38,4087.69,4084.1,4109.74,4158.46,4065.64,4132.31,4087.18,4104.1,4183.08,4110.26,0
16,4116.92,4161.54,4090.77,4100,4069.23,4078.46,4087.18,4128.72,4052.82,4109.23,4077.95,4092.82,4174.87,4096.41,0
17,4102.56,4148.21,4089.74,4096.92,4075.38,4061.03,4080,4121.03,4044.62,4087.18,4080.51,4086.67,4172.31,4091.79,0
18,4109.74,4154.36,4090.77,4104.62,4108.21,4074.36,4109.74,4145.13,4059.49,4103.08,4095.9,4101.03,4192.31,4109.74,0
19,4106.67,4144.62,4089.74,4096.41,4094.87,4069.23,4125.64,4133.85,4055.38,4106.67,4084.1,4095.38,4183.08,4100,0
20,4103.08,4136.92,4088.21,4095.38,4062.56,4048.72,4145.64,4115.9,4043.08,4097.95,4072.31,4082.05,4162.56,4083.59,0
21,4122.56,4157.44,4091.79,4111.28,4095.38,4064.62,4214.36,4143.59,4058.46,4107.18,4089.74,4094.36,4179.49,4102.05,0
22,4122.56,4158.46,4092.31,4111.28,4109.74,4088.21,4281.03,4156.41,4067.69,4112.31,4093.85,4101.54,4193.33,4108.21,0
23,4096.92,4135.38,4085.64,4093.85,4083.08,4082.56,4305.13,4126.15,4051.28,4100,4071.79,4085.64,4171.28,4082.05,0
24,4097.44,4138.97,4083.59,4091.79,4094.36,4069.23,4323.08,4114.87,4043.59,4090.26,4071.79,4078.46,4165.13,4080,0
25,4110.77,4146.15,4087.18,4104.1,4068.21,4054.87,4335.9,4122.56,4047.69,4091.79,4079.49,4082.56,4177.95,4092.31,0
26,4111.79,4137.95,4091.28,4108.72,4035.38,4052.31,4330.77,4126.15,4052.82,4108.21,4074.36,4085.13,4180,4090.77,0
27,4115.9,4142.05,4091.79,4106.67,4097.95,4062.05,4326.15,4133.33,4058.46,4119.49,4076.41,4093.33,4180,4094.87,0
28,4131.28,4162.56,4093.85,4117.44,4142.56,4061.03,4329.23,4141.03,4065.64,4118.97,4092.31,4109.74,4191.28,4114.36,0
29,4132.82,4159.49,4094.87,4115.9,4110.26,4065.64,4326.67,4134.87,4062.56,4104.1,4096.41,4111.79,4191.79,4116.41,0
30,4114.36,4133.33,4090.77,4100.51,4077.95,4073.85,4312.31,4122.56,4051.28,4092.31,4081.03,4092.31,4178.46,4095.9,0
31,4110.77,4137.95,4092.82,4109.23,4081.54,4071.28,4312.31,4127.18,4056.92,4113.85,4080,4088.72,4186.67,4096.92,0
32,4126.15,4157.95,4096.92,4117.95,4111.28,4075.9,4325.13,4141.54,4072.82,4129.74,4096.41,4102.05,4203.08,4112.31,0
33,4127.69,4149.74,4090.77,4104.62,4121.54,4077.44,4312.82,4135.38,4065.64,4109.23,4089.74,4095.38,4187.18,4101.54,0
34,4117.44,4142.05,4085.64,4102.05,4096.41,4062.56,4288.72,4116.92,4050.26,4102.05,4069.23,4081.03,4165.64,4083.08,0
35,4123.08,4153.85,4092.31,4111.79,4093.85,4057.95,4296.41,4123.08,4055.9,4115.9,4077.44,4088.72,4176.41,4090.77,0
36,4123.08,4146.15,4093.33,4100.51,4112.82,4066.15,4306.67,4134.36,4063.08,4098.97,4090.77,4091.79,4188.72,4097.44,0
37,4112.31,4133.85,4090.77,4093.85,4080.51,4072.31,4299.49,4135.9,4065.64,4094.36,4082.56,4082.56,4183.08,4090.26,0
38,4111.28,4140,4091.79,4098.46,4051.79,4074.87,4296.41,4134.36,4070.77,4121.54,4077.44,4083.08,4183.08,4092.82,0
39,4113.85,4133.33,4087.69,4096.41,4081.54,4060.51,4286.15,4118.97,4063.08,4116.41,4077.95,4084.62,4187.18,4092.82,0
40,4118.97,4119.49,4088.21,4102.56,4087.69,4049.74,4276.92,4119.49,4062.56,4104.62,4081.54,4088.72,4184.62,4094.87,0
41,4125.13,4124.1,4093.85,4103.59,4068.21,4057.44,4280,4136.92,4073.33,4113.33,4084.1,4096.41,4175.9,4104.62,0
42,4125.13,4135.9,4095.38,4096.41,4084.62,4061.54,4270.26,4124.62,4066.15,4100,4084.1,4096.92,4172.82,4107.69,0
43,4126.67,4140,4094.36,4098.46,4121.54,4068.21,4259.49,4101.03,4054.87,4086.15,4087.69,4100,4182.05,4108.72,0
44,4129.23,4131.79,4095.38,4098.97,4113.85,4072.31,4264.1,4108.21,4058.46,4099.49,4089.74,4103.59,4190.26,4112.31,0
45,4123.59,4122.05,4093.85,4088.21,4070.77,4047.69,4256.92,4112.31,4052.31,4100.51,4080.51,4094.87,4180.51,4107.69,0
46,4122.05,4123.59,4091.79,4091.79,4062.56,4030.77,4243.59,4105.64,4049.74,4088.21,4074.36,4088.72,4173.33,4097.95,0
47,4125.64,4126.15,4091.28,4100,4073.33,4047.69,4249.74,4115.9,4061.54,4088.21,4072.31,4087.69,4174.87,4094.87,0
48,4118.97,4118.46,4091.28,4091.79,4087.69,4056.92,4248.72,4119.49,4059.49,4091.28,4062.05,4076.41,4161.03,4088.21,0
49,4119.49,4122.05,4096.41,4096.41,4120,4061.54,4249.74,4121.03,4065.64,4113.33,4069.74,4080,4158.46,4090.77,0
50,4121.54,4124.1,4096.92,4100,4092.82,4065.13,4257.44,4130.26,4080,4130.26,4080,4088.21,4167.18,4094.36,0
51,4107.18,4107.69,4090.77,4084.62,4034.87,4047.69,4241.54,4119.49,4063.59,4092.82,4062.56,4071.79,4155.38,4078.97,0
52,4099.49,4105.64,4088.72,4077.44,4075.38,4042.05,4223.59,4106.15,4044.1,4062.56,4050.26,4063.08,4140.51,4069.74,0
53,4115.9,4120,4092.82,4095.38,4142.56,4062.56,4233.85,4122.05,4060,4093.33,4064.1,4076.41,4154.87,4086.15,0
54,4123.08,4114.36,4093.33,4104.62,4106.67,4066.67,4238.46,4134.87,4070.26,4115.9,4069.23,4078.46,4158.97,4095.38,0
55,4110.26,4096.92,4089.74,4092.31,4068.21,4054.36,4230.26,4122.05,4056.41,4092.31,4059.49,4072.31,4137.44,4080.51,0
56,4107.18,4101.03,4092.31,4091.79,4077.95,4064.62,4239.49,4122.56,4061.03,4081.54,4074.87,4086.15,4145.13,4081.03,0
57,4112.31,4106.67,4096.41,4101.54,4072.82,4074.87,4242.05,4129.74,4072.82,4103.08,4091.79,4095.9,4167.69,4095.9,0
58,4107.69,4091.79,4093.85,4101.54,4087.69,4058.46,4222.56,4115.9,4062.56,4113.33,4077.44,4086.15,4163.08,4091.28,0
59,4101.54,4082.05,4090.77,4093.85,4096.41,4047.69,4213.33,4105.64,4056.41,4113.85,4065.64,4079.49,4144.62,4075.38,0
60,4100,4080,4089.74,4094.36,4077.44,4056.92,4215.38,4111.28,4067.18,4110.26,4070.77,4082.56,4134.87,4069.74,0
61,4106.15,4077.44,4092.31,4106.15,4093.33,4066.15,4214.36,4122.05,4075.9,4101.03,4082.56,4095.38,4145.13,4081.03,0
62,4114.87,4081.54,4096.41,4109.23,4110.77,4071.28,4217.44,4135.38,4076.92,4110.26,4089.23,4107.69,4160.51,4092.82,0
63,4113.85,4091.28,4096.92,4100,4097.95,4081.03,4223.08,4142.05,4077.44,4130.77,4089.23,4106.67,4163.59,4096.92,0
64,4100.51,4086.15,4090.26,4091.28,4083.08,4073.33,4210.26,4128.21,4068.72,4124.62,4079.49,4096.92,4151.79,4090.26,0
65,4090.26,4073.33,4082.56,4090.77,4078.97,4058.97,4193.85,4116.92,4057.95,4096.92,4070.26,4091.28,4140.51,4075.9,0
66,4089.74,4072.31,4082.56,4090.26,4084.62,4060.51,4195.38,4129.74,4062.56,4094.36,4070.77,4091.79,4135.9,4075.38,0
67,4092.82,4077.44,4082.56,4087.69,4092.31,4063.59,4203.59,4142.05,4073.85,4110.26,4074.36,4093.85,4138.97,4087.18,0
68,4091.79,4077.95,4080.51,4088.21,4086.67,4055.38,4198.97,4141.54,4077.44,4112.82,4076.41,4096.41,4142.56,4087.18,0
69,4088.21,4072.31,4083.08,4093.33,4069.74,4051.28,4185.64,4141.54,4077.95,4108.21,4078.46,4099.49,4136.92,4076.41,0
70,4088.72,4078.97,4086.67,4096.41,4059.49,4067.18,4185.64,4144.62,4078.46,4105.13,4091.28,4105.64,4143.08,4084.62,0
71,4091.79,4089.23,4084.62,4091.79,4064.1,4073.33,4192.31,4142.05,4075.38,4102.56,4093.33,4103.08,4154.36,4092.82,0
72,4091.79,4085.13,4078.46,4089.23,4082.56,4056.41,4188.72,4140,4076.41,4108.21,4079.49,4091.79,4147.18,4081.03,0
73,4091.28,4077.44,4078.97,4093.85,4077.44,4050.26,4182.56,4141.03,4078.46,4114.36,4075.9,4090.26,4136.92,4072.31,0
74,4088.72,4074.36,4082.05,4091.28,4070.77,4067.18,4181.03,4133.85,4073.33,4094.87,4072.82,4090.26,4131.79,4072.31,0
75,4098.97,4081.54,4089.74,4093.33,4108.21,4081.54,4184.62,4135.9,4080.51,4092.82,4079.49,4100.51,4140.51,4085.64,0
76,4120,4098.46,4096.41,4109.74,4103.08,4075.38,4190.77,4150.77,4096.41,4120,4102.56,4124.1,4158.46,4107.69,0
77,4115.38,4092.82,4092.82,4106.67,4045.13,4054.36,4177.95,4138.46,4086.67,4107.18,4098.46,4122.56,4150.26,4106.15,0
78,4091.79,4069.74,4087.69,4088.72,4056.41,4046.15,4154.36,4105.13,4062.56,4075.38,4072.31,4101.03,4128.21,4089.23,0
79,4092.82,4071.79,4087.18,4092.82,4110.77,4066.67,4153.33,4099.49,4060.51,4086.67,4074.87,4103.59,4133.85,4094.36,0
80,4103.59,4080,4088.72,4100,4089.74,4073.85,4168.21,4117.95,4073.33,4105.13,4089.23,4113.33,4147.18,4102.56,0
81,4090.77,4062.56,4089.23,4079.49,4039.49,4048.72,4165.13,4121.54,4075.9,4082.05,4078.46,4096.92,4134.36,4089.74,0
82,4083.08,4058.97,4090.26,4072.31,4064.62,4048.21,4158.46,4120,4076.92,4073.85,4074.87,4090.77,4128.72,4086.67,0
83,4093.33,4078.97,4090.77,4090.77,4113.33,4069.23,4158.97,4125.13,4076.92,4093.33,4084.62,4102.05,4140,4095.38,0
84,4089.74,4080,4085.64,4089.23,4113.85,4062.05,4155.9,4118.46,4069.74,4081.54,4080.51,4093.33,4139.49,4086.67,0
85,4077.95,4069.23,4080.51,4075.38,4074.87,4044.62,4152.31,4107.18,4067.69,4070.26,4069.23,4075.38,4128.21,4071.79,0
86,4074.87,4067.18,4078.97,4078.97,4051.79,4044.1,4144.1,4104.1,4067.18,4090.26,4059.49,4070.77,4116.92,4066.15,0
87,4077.95,4069.23,4080,4086.67,4079.49,4047.18,4134.87,4108.72,4063.59,4090.26,4053.85,4072.31,4109.23,4063.59,0
88,4080.51,4069.23,4082.05,4083.08,4097.95,4052.82,4134.87,4109.23,4065.64,4056.92,4054.87,4070.26,4104.62,4061.54,0
89,4086.15,4073.33,4085.64,4079.49,4066.67,4058.46,4138.46,4107.18,4072.82,4048.72,4063.59,4074.87,4107.69,4067.69,0
90,4096.92,4082.05,4093.85,4089.23,4064.62,4051.79,4138.46,4114.36,4078.46,4076.41,4076.41,4089.23,4119.49,4082.56,0
91,4101.03,4080.51,4094.87,4096.41,4089.74,4047.18,4141.03,4123.59,4082.56,4101.03,4084.1,4096.92,4128.72,4094.36,0
92,4088.72,4067.69,4086.15,4083.08,4061.54,4050.77,4132.82,4117.44,4079.49,4097.95,4075.9,4089.74,4122.56,4089.23,0
93,4076.92,4063.59,4083.59,4071.79,4048.72,4046.15,4115.38,4106.67,4072.82,4074.87,4067.18,4080.51,4109.74,4076.41,0
94,4084.1,4070.26,4090.26,4079.49,4083.08,4039.49,4118.97,4113.33,4080.51,4073.33,4077.44,4081.54,4111.79,4075.9,0
95,4083.08,4062.05,4091.28,4077.95,4088.72,4040,4125.13,4112.82,4083.08,4081.03,4077.95,4077.95,4111.79,4078.97,0
96,4075.38,4057.44,4088.21,4073.33,4083.59,4052.31,4119.49,4098.97,4074.36,4073.33,4072.31,4079.49,4111.79,4084.62,0
97,4089.23,4074.87,4092.31,4086.15,4082.05,4066.15,4128.72,4111.28,4084.62,4089.23,4085.64,4094.87,4128.72,4098.97,0
98,4104.62,4080,4095.9,4095.38,4068.21,4061.54,4140,4133.85,4103.08,4112.31,4099.49,4101.03,4141.03,4109.74,0
99,4102.05,4072.31,4092.31,4090.26,4087.69,4050.26,4126.15,4118.46,4096.92,4095.38,4092.82,4093.33,4130.77,4106.15,0
100,4101.03,4074.87,4090.77,4089.74,4120.51,4058.97,4116.41,4101.54,4089.23,4071.28,4088.72,4091.79,4123.08,4100,0
101,4105.64,4082.05,4096.41,4098.46,4092.82,4067.18,4123.59,4120,4098.97,4085.13,4097.44,4099.49,4131.28,4098.46,0
102,4093.33,4076.92,4095.9,4091.28,4065.64,4057.95,4112.82,4116.41,4093.85,4100.51,4089.23,4090.77,4122.05,4085.64,0
103,4079.49,4071.28,4087.18,4071.79,4096.92,4057.95,4100,4086.67,4078.97,4090.77,4075.38,4081.54,4108.21,4076.92,0
104,4087.18,4081.03,4088.21,4072.82,4103.59,4062.05,4112.31,4095.38,4086.67,4078.97,4086.67,4095.38,4121.54,4090.77,0
105,4094.36,4086.67,4093.85,4087.18,4063.59,4050.77,4114.87,4114.87,4094.36,4067.69,4093.85,4102.05,4127.18,4095.9,0
106,4096.92,4084.1,4091.79,4090.77,4069.74,4048.21,4104.1,4111.28,4092.82,4077.44,4087.69,4096.92,4117.95,4091.28,0
107,4109.23,4095.38,4092.82,4092.31,4114.87,4064.62,4110.77,4120.51,4104.62,4112.31,4098.46,4106.67,4128.21,4105.13,0
108,4107.18,4092.31,4092.31,4088.72,4107.18,4066.15,4107.69,4124.1,4106.67,4105.13,4098.97,4104.62,4128.21,4105.13,0
109,4095.38,4077.44,4089.23,4080,4073.33,4058.97,4096.41,4110.26,4095.38,4067.69,4085.64,4091.28,4109.74,4089.74,0
110,4112.82,4093.33,4098.46,4088.72,4090.77,4069.23,4114.36,4123.08,4105.13,4088.21,4106.15,4111.28,4124.62,4107.69,0
111,4133.85,4107.69,4107.18,4103.08,4121.03,4082.05,4132.82,4143.59,4115.9,4129.23,4127.18,4130.26,4150.77,4132.31,0
112,4124.1,4089.74,4097.95,4094.87,4110.26,4077.95,4126.15,4140,4109.23,4115.38,4114.36,4116.92,4147.69,4124.62,0
113,4107.69,4085.13,4090.77,4082.56,4085.13,4064.1,4114.36,4129.74,4108.21,4095.9,4100.51,4105.64,4133.33,4108.72,0
114,4098.46,4088.21,4094.36,4079.49,4075.9,4053.85,4101.03,4117.44,4103.59,4095.38,4092.82,4099.49,4118.46,4098.46,0
115,4096.92,4081.54,4098.46,4077.44,4091.79,4056.92,4091.28,4108.21,4095.38,4082.05,4090.26,4095.9,4111.79,4097.95,0
116,4103.08,4084.1,4097.44,4074.36,4108.21,4065.64,4100.51,4110.77,4098.97,4080,4103.08,4104.1,4121.03,4106.67,0
117,4105.13,4088.72,4094.87,4075.9,4108.72,4060,4107.69,4106.15,4101.03,4092.31,4107.18,4107.69,4128.72,4109.23,0
118,4109.74,4095.38,4098.97,4084.62,4095.9,4063.08,4109.74,4108.21,4102.56,4092.82,4103.08,4106.67,4133.85,4113.33,0
119,4117.44,4103.08,4105.64,4091.79,4067.18,4073.33,4110.77,4122.56,4106.15,4093.85,4106.67,4106.67,4134.87,4114.87,0
120,4113.33,4095.9,4102.05,4095.9,4070.77,4065.13,4098.46,4111.28,4096.41,4093.85,4098.97,4096.41,4119.49,4102.56,0
121,4098.97,4085.13,4093.85,4086.15,4109.23,4063.08,4085.64,4085.64,4084.1,4080,4085.13,4086.67,4105.64,4092.31,0
122,4097.44,4093.33,4096.41,4074.87,4104.1,4075.9,4088.72,4090.26,4093.85,4078.46,4094.87,4096.92,4112.31,4102.05,0
